158624	39836
158624	48969
158624	113692
158624	113694
158624	173232
158625	110995
158625	173233
158626	18413
158626	18414
158626	42629
158626	57432
158627	22234
158627	104320
158627	173234
158627	173235
158628	81476
158628	102468
158629	41722
158629	168111
158630	22132
158630	173236
158632	22132
158632	173236
158633	15897
158633	15899
158633	26139
158633	167321
158634	83848
158634	173237
158635	15758
158635	50861
158636	50572
158636	50805
158638	15752
158638	173239
158639	16078
158639	16079
158640	81899
158642	81899
158644	15582
158644	15583
158645	173240
158646	42627
158647	23346
158647	42129
158647	173241
158647	173242
158648	16970
158648	19544
158648	162226
158649	39389
158649	48750
158649	61216
158649	134883
158649	173243
158650	51758
158651	10437
158651	20174
158652	19042
158652	103688
158652	138282
158653	20623
158653	33887
158653	34444
158653	152019
158654	173244
158654	173245
158655	35520
158657	26908
158657	35520
158657	173247
158658	173248
158659	173249
158660	98878
158660	173248
158661	17431
158662	15520
158665	38837
158665	38838
158666	50754
158667	168473
158670	98536
158670	168042
158672	43289
158672	103969
158673	26405
158673	124317
158673	167391
158674	40076
158674	43334
158674	43335
158675	16219
158675	17722
158676	15698
158676	15702
158676	15703
158676	15704
158678	173252
158679	26215
158680	173252
158681	168424
158681	173253
158682	19129
158682	173254
158682	173255
158683	104316
158684	19129
158684	173254
158685	173256
158685	173257
158686	19129
158686	173254
158687	131776
158687	173258
158689	173258
158689	173259
158690	173260
158691	50754
158692	8754
158692	18101
158693	37775
158693	43432
158693	44479
158693	173261
158694	168588
158694	173258
158695	43848
158695	54280
158695	168047
158697	22241
158697	173263
158698	16330
158698	16334
158698	16335
158699	15844
158699	20642
158700	50754
158701	38169
158701	173264
158703	162308
158703	173265
158703	173266
158705	41722
158705	173267
158706	72189
158706	163144
158708	2588
158708	16504
158709	15923
158709	16843
158709	18777
158709	173268
158709	173269
158710	16362
158711	15852
158712	26236
158712	26238
158712	84531
158713	49463
158713	49465
158713	173270
158714	26238
158714	27113
158714	37040
158714	173271
158716	173207
158717	22276
158717	162218
158717	173272
158718	173207
158718	173208
158720	44297
158720	48468
158722	16503
158722	114460
158722	114461
158723	35875
158723	50567
158723	165458
158723	173275
158723	173276
158724	16523
158725	16523
158727	166888
158728	20319
158728	20885
158728	83848
158729	19129
158729	173277
158730	39848
158731	16737
158731	39848
158732	37072
158732	37074
158734	22109
158734	37776
158734	44268
158734	173278
158735	15242
158735	18517
158735	22109
158736	22109
158736	173279
158737	19535
158737	22109
158737	43504
158738	173280
158738	173281
158739	173280
158739	173281
158740	121225
158740	173282
158741	17347
158741	17722
158741	39807
158742	16624
158742	16625
158743	16624
158743	16626
158743	50749
158744	956
158744	16624
158745	168240
158746	20361
158746	124142
158746	173283
158747	15922
158747	173284
158748	23760
158748	23761
158748	173285
158749	30923
158749	37078
158750	26139
158750	26487
158750	168249
158751	22579
158751	38894
158751	38896
158752	22579
158752	38894
158752	38896
158753	113755
158754	15211
158754	18883
158754	20799
158754	30103
158755	22579
158755	38895
158755	42780
158755	42781
158756	42089
158756	152083
158757	35785
158757	35786
158757	35787
158757	38894
158758	39733
158758	41740
158758	173286
158758	173287
158759	21585
158759	50543
158760	38948
158760	42529
158760	65334
158761	38948
158761	44398
158761	65334
158762	19986
158762	20319
158762	83847
158762	83848
158763	16832
158763	155355
158764	17894
158764	173288
158765	42529
158766	173289
158767	116763
158767	173289
158768	16490
158768	173290
158769	74605
158769	74606
158770	20642
158770	173291
158771	16881
158772	16881
158773	16881
158774	16881
158774	42529
158775	16881
158775	17431
158776	23391
158776	43348
158776	43349
158776	173292
158777	22138
158777	131185
158777	173293
158778	147861
158779	162218
158780	43090
158781	18401
158781	43090
158783	16310
158785	16310
158785	82988
158785	173294
158786	85913
158786	173295
158787	173296
158788	15897
158788	50556
158789	16754
158789	17436
158789	50628
158789	71600
158790	50747
158790	164710
158791	75201
158792	173297
158792	173298
158793	23760
158793	23761
158794	22296
158794	93598
158794	173299
158794	173300
158796	23783
158796	23784
158797	15556
158797	22138
158797	173301
158798	173302
158798	173303
158799	40023
158799	52229
158799	52230
158800	41722
158800	98182
158801	39338
158801	173304
158803	8754
158803	40211
158803	61597
158803	163703
158804	104299
158804	104300
158804	104301
158805	38838
158805	173305
158806	17894
158806	146205
158807	40076
158807	43334
158807	43335
158808	50681
158809	173208
158810	173207
158810	173208
158811	173306
158811	173307
158812	146901
158813	18971
158814	50693
158816	26236
158816	113080
158817	10437
158817	173308
158817	173309
158818	74557
158819	84542
158820	1441
158820	168367
158820	173310
158820	173311
158821	16832
158821	173312
158822	42545
158822	173313
158823	50861
158823	173314
158824	43943
158824	51770
158825	20886
158825	51770
158826	31955
158826	42530
158826	74598
158827	15259
158828	53238
158828	74605
158828	74606
158828	74739
158828	75218
158830	25619
158830	173315
158830	173316
158832	50559
158832	123351
158832	162311
158833	173317
158834	17101
158834	173318
158835	50600
158836	16613
158836	173319
158837	50600
158838	17588
158838	75059
158839	39892
158839	39935
158840	173320
158841	18401
158841	43506
158841	173321
158842	17838
158842	173322
158844	16754
158844	20147
158845	104286
158845	173323
158846	10825
158846	173324
158846	173325
158847	17894
158847	124207
158848	146971
158849	36920
158849	173326
158850	16856
158850	43445
158851	26668
158851	70116
158851	79780
158851	117400
158852	50699
158852	73248
158852	173327
158852	173328
158854	16754
158854	17436
158854	173329
158855	16832
158855	17874
158856	124228
158856	173330
158858	77193
158858	173331
158859	19976
158859	145580
158860	20640
158860	20641
158860	20642
158861	164388
158862	18076
158862	61597
158863	173332
158863	173333
158864	4018
158865	16571
158865	169115
158866	23153
158866	25455
158866	173334
158867	19603
158867	173335
158868	23153
158868	25455
158870	22276
158870	32871
158871	120774
158871	173336
158872	43582
158872	168398
158873	49661
158873	146769
158873	173337
158874	139098
158875	83835
158875	83869
158876	956
158876	34422
158876	50734
158876	170002
158877	16624
158877	16625
158878	17842
158878	103702
158879	9034
158879	157625
158880	39453
158880	83881
158880	173338
158880	173339
158881	40661
158882	71345
158883	110908
158883	148636
158883	148637
158883	148638
158884	7682
158885	173340
158885	173341
158885	173342
158886	19466
158886	24103
158887	19466
158887	162488
158887	168763
158889	22597
158890	16843
158891	16843
158892	19733
158892	88066
158893	50739
158893	173343
158895	24129
158896	42490
158896	168121
158897	116790
158898	39453
158898	83881
158898	173338
158898	173339
158899	162957
158900	173344
158901	39453
158901	83880
158901	83881
158901	173338
158901	173339
158902	17508
158902	173345
158903	19952
158903	32065
158903	173346
158904	82082
158904	173347
158904	173348
158905	15703
158905	103782
158906	35873
158906	50724
158906	50806
158906	173349
158907	50861
158907	85998
158908	4562
158908	5040
158908	15493
158908	173350
158909	173208
158909	173351
158910	20361
158910	124264
158910	173352
158912	173274
158912	173354
158913	17838
158913	173355
158914	33519
158914	78180
158914	114253
158915	17838
158915	173355
158915	173356
158917	16737
158917	17722
158917	17838
158918	85756
158920	52093
158920	173358
158921	17838
158921	19729
158922	25521
158922	173359
158924	173360
158924	173361
158924	173362
158925	10486
158925	49530
158925	49531
158926	24129
158926	43113
158927	16333
158928	16832
158929	98863
158930	152155
158930	173363
158931	4577
158931	17997
158931	22275
158931	98863
158932	50639
158932	173364
158933	173365
158934	42857
158934	42858
158935	939
158935	162401
158935	162496
158936	42857
158936	42858
158937	54637
158937	173366
158937	173367
158938	15540
158938	42762
158940	15540
158940	42762
158941	173368
158941	173369
158942	38957
158942	104305
158943	50782
158944	17893
158944	74605
158944	74606
158945	50782
158945	147329
158946	16970
158947	27263
158947	168542
158948	16970
158948	173370
158949	17687
158949	71749
158950	114122
158951	26733
158952	49427
158954	163115
158956	71640
158957	20265
158957	20707
158957	20708
158957	49048
158959	39836
158959	40245
158959	173371
158962	22275
158962	22870
158962	104392
158962	168573
158963	4489
158963	139020
158964	25521
158964	50764
158968	19977
158968	26807
158968	124207
158968	173373
158970	20265
158970	50856
158970	50857
158971	18517
158972	22276
158972	173374
158973	16363
158973	18517
158973	131777
158974	163205
158974	169968
158974	173375
158975	19708
158975	71298
158975	173376
158976	17722
158976	18010
158976	58504
158977	44455
158977	60989
158978	114030
158979	18528
158980	15739
158980	15989
158980	17101
158981	18528
158982	90360
158982	168485
158982	173377
158984	15922
158984	173379
158985	50581
158985	173380
158985	173381
158986	32042
158986	50752
158987	42851
158989	42851
158990	50753
158991	18414
158991	42851
158992	18125
158992	135319
158993	40097
158993	173383
158994	9000
158994	16049
158994	18076
158996	18505
158996	61597
158996	75256
158998	173384
158998	173385
158998	173386
158999	173251
159000	81679
159000	133088
159000	173387
159000	173388
159004	35952
159004	71098
159004	162420
159004	173389
159005	42857
159005	127235
159007	42857
159007	127235
159008	88608
159008	168209
159008	168210
159008	168211
159008	168212
159008	168213
159009	44412
159009	168591
159010	19729
159010	173390
159011	168591
159011	173391
159012	19729
159012	173390
159013	169959
159013	169960
159013	169961
159013	173392
159014	22579
159014	38894
159014	38896
159015	40002
159015	173393
159017	40002
159017	100769
159018	34422
159019	22150
159019	22151
159019	75097
159020	18161
159021	35897
159022	111938
159022	173394
159024	44237
159024	44238
159025	26682
159025	157302
159025	173395
159026	20205
159026	173396
159026	173397
159027	4638
159027	27379
159027	56495
159027	156627
159028	26139
159028	28037
159030	168121
159031	15912
159031	16240
159031	18652
159032	17872
159032	20485
159032	20486
159032	20487
159033	17902
159033	173398
159034	89405
159034	173399
159034	173400
159035	50635
159035	146901
159036	133759
159037	1475
159037	38971
159037	101881
159037	173401
159038	20588
